frequencies,training_trials.thisRepN,training_trials.thisTrialN,training_trials.thisN,training_trials.thisIndex,frequencies.thisRepN,frequencies.thisTrialN,frequencies.thisN,frequencies.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,tFrequency,tLevel,tCorrect,Tprobe.started,Tprobe.stopped,tTriangle_cue.started,tTriangle_cue.stopped,Tfeedback.keys,Tfeedback.corr,Tfeedback.rt,Tfeedback.started,Tfeedback.stopped,reversals_nTrials.routineEndVal,track_dir.routineEndVal,step_up.routineEndVal,Correct,Frequency,Level,Psychopy_Level,Direction,Reversals,Track_dir,Step,probe.started,probe.stopped,cross_cue.started,cross_cue.stopped,circle_cue.started,circle_cue.stopped,triangle_cue.started,triangle_cue.stopped,feedback.keys,feedback.corr,feedback.rt,feedback.started,feedback.stopped,memo.started,memo.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,text.started,text.stopped,participant,session,skip_training,language (english or french),date,expName,psychopyVersion,frameRate,
,,,,,7,0,7,0,11,0,11,0,,,,,,,,,,,,,,,,up,750,-20.0,4.0641525808204974e-06,-1,2,-1,-5.0,829.8813228599727,830.0918824999826,828.8462470000377,829.1511286000023,829.8518344999757,830.154733399977,830.8491455999902,831.1536505999975,left,0,2.941079100011848,828.8803592000622,None,831.3883244000608,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,7,0,7,0,12,0,12,0,,,,,,,,,,,,,,,,left,750,-17.5,5.419634570106019e-06,1,3,1,2.5,833.3846910600084,833.5993765000021,833.3218655000674,833.6307515000226,834.3511536000296,834.6607249000808,835.3270239999983,835.6581233000616,left,1,2.818412100081332,833.3881639000028,None,835.8955764999846,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,7,0,7,0,13,0,13,0,,,,,,,,,,,,,,,,right,750,-17.5,5.419634570106019e-06,1,3,1,2.5,839.7583424599841,839.9752231000457,837.6948534999974,837.9966688000131,838.7237171999877,839.0283724999754,839.694796500029,840.0058580000186,up,0,2.6172182000009343,837.7660569000291,None,840.2557160999859,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,7,0,7,0,14,0,14,0,,,,,,,,,,,,,,,,right,750,-15.0,7.22719885372964e-06,1,3,1,2.5,843.9141814599977,None,841.8624487000052,842.1955085999798,842.8583012999734,843.1623744000681,843.855555200018,844.173064099974,left,0,2.9602208000142127,841.9335169000551,None,844.4347748999717,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,7,0,7,0,15,0,15,0,,,,,,,,,,,,,,,,right,750,-12.5,9.637624565954684e-06,1,3,1,2.5,848.4388796600513,None,846.3678083000705,846.6668540000683,847.3740497999825,847.7075697000837,848.3756440000143,848.7073118999833,up,0,7.051183600095101,846.4347134999698,None,848.9402686000103,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,7,0,7,0,16,0,16,0,,,,,,,,,,,,,,,,up,750,-10.0,1.2851978913844322e-05,1,3,1,2.5,856.0391459600767,856.2555610999698,855.0084831999848,855.3125585999805,855.9754595999839,856.2872120999964,856.9770833000075,857.282761599985,left,0,3.2602070999564603,855.0421332999831,None,857.5474431000184,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,7,0,7,0,17,0,17,0,,,,,,,,,,,,,,,,right,750,-7.5,1.7138389327322525e-05,1,3,1,2.5,861.8515305600129,None,859.7833240000764,860.0840648000594,860.790789199993,861.1138835999882,861.7870018000249,862.1165883999784,left,0,3.250537799904123,859.8516810999718,None,862.3472036999883,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,7,0,7,0,18,0,18,0,,,,,,,,,,,,,,,,left,750,-5.0,2.285440948074376e-05,1,3,1,2.5,864.6463793600676,864.860305899987,864.6168910000706,864.9227368000429,None,None,None,None,left,1,0.7717639999464154,864.651200100081,None,None,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,7,0,7,0,19,0,19,0,,,,,,,,,,,,,,,,left,750,-5.0,2.285440948074376e-05,1,3,1,2.5,866.979511860013,867.1982283999678,866.916324699996,867.230534399976,867.9227842000546,868.2580548999831,868.9241233000066,869.2600219000597,left,1,3.25325830001384,866.9853995000012,None,869.4889390000608,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,7,0,7,0,20,0,20,0,,,,,,,,,,,,,,,,left,750,-10.0,1.2851978913844322e-05,-1,4,-1,-5.0,871.790745660034,871.9992302000755,871.761257300037,872.0638719999697,872.7313282999676,873.0336981000146,873.728565700003,874.0573771999916,left,1,2.9860806999495253,871.796228799969,None,874.2780389999971,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,7,0,7,0,21,0,21,0,,,,,,,,,,,,,,,,left,750,-10.0,1.2851978913844322e-05,-1,4,-1,-5.0,876.3313555600587,876.5433156000217,876.2668019999983,876.5753446000163,877.2692338000052,877.6034755000146,878.287000900018,878.6023499000585,up,0,3.3577819999773055,876.3366823000833,None,878.8320064999862,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,7,0,7,0,22,0,22,0,,,,,,,,,,,,,,,,left,750,-7.5,1.7138389327322525e-05,1,5,1,2.5,881.2383710600668,881.4515827000141,881.1713546999963,881.4792525999947,882.1753254000796,882.4744402000215,883.176217500004,883.5120816000272,right,0,2.968008799944073,881.238724600058,None,883.7452119999798,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,7,0,7,0,23,0,23,0,,,,,,,,,,,,,,,,up,750,-5.0,2.285440948074376e-05,1,5,1,2.5,886.7317748600151,886.9482677000342,885.7019373000367,886.0079430000624,886.7022865000181,887.011752899969,887.7054050000152,888.040716700023,up,1,2.903344599995762,885.7351264000172,None,888.2429907000624,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,7,0,7,0,24,0,24,0,,,,,,,,,,,,,,,,left,750,-5.0,2.285440948074376e-05,1,5,1,2.5,890.1471503600012,890.360401700018,890.1176620000042,890.418749100063,891.1137804000173,891.4479079999728,892.1099875000073,892.4429157000268,up,0,3.2908527998952195,890.147210999974,None,892.6754801999778,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,7,0,7,0,25,0,25,0,,,,,,,,,,,,,,,,right,750,-2.5,3.0476844862008466e-05,1,5,1,2.5,896.9822094600647,None,894.9163509000791,895.251246000058,895.9208746000659,896.2519370000809,896.9237250000006,897.2498822000343,right,1,2.758945200010203,894.9835245000431,None,897.4861216000281,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,7,0,7,0,26,0,26,0,,,,,,,,,,,,,,,,right,750,-2.5,3.0476844862008466e-05,1,5,1,2.5,901.2819899600697,901.4972536000423,899.2259266000474,899.56113799999,900.2091582000721,900.5205544000491,901.2186535000801,901.5325526000233,right,1,2.6431627001147717,899.259533100063,None,901.7785722999834,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,7,0,7,0,27,0,27,0,,,,,,,,,,,,,,,,left,750,-7.5,1.7138389327322525e-05,-1,6,-1,-5.0,903.4162854600697,903.6335439999821,903.3867971000727,903.693411000073,904.3649126000237,904.6952124000527,905.3638246000046,905.6679866000777,left,1,2.898111099959351,903.4202877000207,None,905.935690500075,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,8,0,8,0,0,0,0,0,,,,,,,,,,,,,[],[],10,up,500,30,0.002259279721874612,0,0,-1,10,913.0905616600764,None,912.0482890000567,912.3572941999882,913.0610733000794,913.3811947000213,None,None,up,1,1.6182933000382036,912.108379399986,None,None,None,right,4.193366199964657,907.4044395000674,None,907.4044395000674,None,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,8,0,8,0,1,0,1,0,,,,,,,,,,,,,,,,right,500,30,0.002259279721874612,0,0,-1,10,917.2687697599874,None,915.2034458999988,915.5316130999709,916.2316009000642,916.5548202000791,917.2069567000726,917.5238467999734,right,1,2.3812916999449953,915.2650759000098,None,None,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,8,0,8,0,2,0,2,0,,,,,,,,,,,,,,,,up,500,10,0.0002259279721874612,-1,0,-1,-10,920.2217113599879,None,919.1523896000581,919.4697501000483,920.161752999993,920.4811524000252,None,None,up,1,1.3436349000548944,919.2143583999714,None,None,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,8,0,8,0,3,0,3,0,,,,,,,,,,,,,,,,right,500,10,0.0002259279721874612,-1,0,-1,-10,924.1040284600574,None,922.0542205000529,922.3724020000082,923.0451922999928,923.3536423000041,924.0404041999718,924.3712494000793,right,1,2.4425435999874026,922.0830571000697,None,924.5858072600793,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,8,0,8,0,4,0,4,0,,,,,,,,,,,,,,,,right,500,0,7.144469792555515e-05,-1,0,-1,-10,928.0913988600485,None,926.0593404000392,926.3731147000799,927.0425385000417,927.3448026999831,928.0339568000054,928.3533654999919,right,1,2.4038904000772163,926.0902044000104,None,None,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,8,0,8,0,5,0,5,0,,,,,,,,,,,,,,,,right,500,0,7.144469792555515e-05,-1,0,-1,-10,932.0405077599687,932.2635318000102,929.9957985000219,930.3101665000431,930.9848241000436,931.299211399979,932.0110193999717,932.324505000026,right,1,2.4821284000063315,930.0598512999713,None,932.5456127000507,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,8,0,8,0,6,0,6,0,,,,,,,,,,,,,,,,left,500,-10,2.259279721874613e-05,-1,0,-1,-10,934.0896350600058,934.3086053000297,934.031522299978,934.3383932000725,935.0404530999949,935.3506367000518,936.0306622000644,936.3481562000234,up,0,2.7893857000162825,934.0896846000105,None,936.5975074999733,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,8,0,8,0,7,0,7,0,,,,,,,,,,,,,,,,up,500,-5,4.017630610928089e-05,1,1,1,5,939.4043952599866,None,938.3731572000543,938.6684831000166,939.3749068999896,939.702439500019,940.3647678999696,940.6737144000363,left,0,2.601679899962619,938.4041465000482,None,940.9179601999931,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,8,0,8,0,8,0,8,0,,,,,,,,,,,,,,,,right,500,0,7.144469792555515e-05,1,1,1,5,944.5471374600427,None,942.4812409000006,942.8034654000076,943.4902727999724,943.8040960000362,944.4870186999906,944.8067000000738,right,1,2.5752380000194535,942.5437218999723,None,945.0565851000138,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,8,0,8,0,9,0,9,0,,,,,,,,,,,,,,,,left,500,0,7.144469792555515e-05,1,1,1,5,946.6541412600316,None,946.5917683000444,946.9075937999878,947.607927700039,947.9200825999724,948.5934862999711,948.9080620000605,up,0,2.4807148000691086,946.6546989000635,None,949.1568656000309,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,8,0,8,0,10,0,10,0,,,,,,,,,,,,,,,,right,500,5,0.00012704863527746526,1,1,1,5,952.6748354599811,None,950.6286265000235,950.9448670999845,951.6418826000299,951.9504913999699,952.6142922000727,952.9394377999706,right,1,2.468632100033574,950.6974582000403,None,953.2000125000486,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,8,0,8,0,11,0,11,0,,,,,,,,,,,,,,,,up,500,5,0.00012704863527746526,1,1,1,5,955.7423709600232,None,954.6722069000825,955.0011999000562,955.6818735999987,956.0084217999829,None,None,up,1,1.4896669000154361,954.7328605999937,None,None,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,8,0,8,0,12,0,12,0,,,,,,,,,,,,,,,,up,500,-5,4.017630610928089e-05,-1,2,-1,-5.0,958.7544686600565,958.9772339999909,957.704468699987,958.0342447999865,958.6940889999969,959.0085075000534,959.6899805000285,960.0269055999815,up,1,2.8967038000700995,957.7575655999826,None,960.2705594999716,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,8,0,8,0,13,0,13,0,,,,,,,,,,,,,,,,left,500,-5,4.017630610928089e-05,-1,2,-1,-5.0,962.1892882600193,None,962.138434200082,962.4485509999795,None,None,None,None,left,1,0.7016164000378922,962.1928932999726,None,None,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,8,0,8,0,14,0,14,0,,,,,,,,,,,,,,,,right,500,-10.0,2.259279721874613e-05,-1,2,-1,-5.0,966.4419563600793,966.65610500006,964.3944138999796,964.7204941000091,965.3954433000181,965.7338900000323,966.3788079000078,966.6856780999806,right,1,2.903623200021684,964.4223783999914,None,966.9445993000409,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,8,0,8,0,15,0,15,0,,,,,,,,,,,,,,,,right,500,-10.0,2.259279721874613e-05,-1,2,-1,-5.0,970.8623377599986,None,968.8164710999699,969.1339449000079,969.8237216999987,970.1526722999988,970.8328494000016,971.1572832000675,right,1,2.6199695001123473,968.8821048000827,None,971.3852658000542,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,8,0,8,0,16,0,16,0,,,,,,,,,,,,,,,,left,500,-15.0,1.2704863527746532e-05,-1,2,-1,-5.0,973.0224263600073,None,972.9929380000103,973.3249353000429,973.9756281999871,974.2873541000299,974.982309199986,975.2874035000568,up,0,3.068256700062193,973.0259121999843,None,975.550139500061,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,8,0,8,0,17,0,17,0,,,,,,,,,,,,,,,,up,500,-12.5,1.6942207806960138e-05,1,3,1,2.5,978.6554326599696,978.8738238000078,977.5898931999691,977.9244254999794,978.5893336000154,978.9075917999726,979.5928001999855,979.8944560000673,up,1,2.644408200052567,977.6569973999867,None,980.1656964999856,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,8,0,8,0,18,0,18,0,,,,,,,,,,,,,,,,up,500,-12.5,1.6942207806960138e-05,1,3,1,2.5,982.8620136599754,None,981.8002846000018,982.1284829999786,982.7982733000536,983.136465299991,983.8066078000702,984.1147807000671,left,0,2.899825199972838,981.8667017000262,None,984.3703421000391,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,8,0,8,0,19,0,19,0,,,,,,,,,,,,,,,,right,500,-10.0,2.259279721874613e-05,1,3,1,2.5,988.2980423600645,988.5168583000777,986.2505365000106,986.5650934000732,987.2334056000691,987.5692901000148,988.2351798000745,988.5471322999801,right,1,3.3182817000197247,986.2793851000024,None,988.7876787000569,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,8,0,8,0,20,0,20,0,,,,,,,,,,,,,,,,right,500,-10.0,2.259279721874613e-05,1,3,1,2.5,993.1371137600624,993.3593652000418,991.0671974000288,991.3978746000212,992.0895568999695,992.4080612000544,993.0735175000736,993.3765557999723,right,1,3.066829100018367,991.1242572000483,None,993.6418775999919,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,8,0,8,0,21,0,21,0,,,,,,,,,,,,,,,,right,500,-15.0,1.2704863527746532e-05,-1,4,-1,-5.0,997.7416809600079,997.9519590999698,995.6826315000653,995.9927299000556,996.7106672000373,997.0438509000232,997.7121926000109,998.0130682999734,left,0,2.8945957999676466,995.7430235000793,None,998.2394825000083,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,8,0,8,0,22,0,22,0,,,,,,,,,,,,,,,,left,500,-12.5,1.6942207806960138e-05,1,5,1,2.5,1000.1766258599935,1000.3944088000571,1000.1138408000115,1000.425014300039,1001.1146596000763,1001.4500819999957,1002.1150842000498,1002.4496073999908,right,0,2.7455076999031007,1000.1805719999829,None,1002.6838465000037,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,8,0,8,0,23,0,23,0,,,,,,,,,,,,,,,,left,500,-10.0,2.259279721874613e-05,1,5,1,2.5,1004.4785409600706,None,1004.4194604000077,1004.721514099976,1005.4201261000708,1005.756664399989,1006.4183338000439,1006.7235138000688,right,0,2.716549300006591,1004.4820004000794,None,1006.9918187999865,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,8,0,8,0,24,0,24,0,,,,,,,,,,,,,,,,up,500,-7.5,3.0127979303717903e-05,1,5,1,2.5,1009.7534122600453,1009.972766000079,1008.6884845000459,1009.0062625000719,1009.7239239000482,1010.0381866000826,1010.7079561999999,1011.0121820999775,up,1,2.632518899976276,1008.7576595999999,None,1011.2612604000606,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,8,0,8,0,25,0,25,0,,,,,,,,,,,,,,,,up,500,-7.5,3.0127979303717903e-05,1,5,1,2.5,1013.923791960068,1014.1432776000584,1012.859354800079,1013.1940715999808,1013.8609425000614,1014.1737279000226,1014.8661736000795,1015.1967631999869,left,0,3.2944548999657854,1012.9275382000487,None,1015.4305939000333,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,8,0,8,0,26,0,26,0,,,,,,,,,,,,,,,,up,500,-5.0,4.017630610928089e-05,1,5,1,2.5,1018.7631938600214,1018.983188000042,1017.7057388999965,1018.034864300047,1018.6996653000824,1019.0140766999684,1019.7016009000363,1020.0377384000458,right,0,3.6272562000667676,1017.7640357000055,None,1020.2801074000308,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,8,0,8,0,27,0,27,0,,,,,,,,,,,,,,,,right,500,-2.5,5.357596526188033e-05,1,5,1,2.5,1024.904095460032,1025.1202423999785,1022.8714429000393,1023.205907399999,1023.879964999971,1024.181035400019,1024.874607100035,1025.1814457,right,1,2.7081824999768287,1022.9376869000262,None,1025.424264900037,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,8,0,8,0,28,0,28,0,,,,,,,,,,,,,,,,up,500,-2.5,5.357596526188033e-05,1,5,1,2.5,1028.1712157600093,1028.3908832999878,1027.103685399983,1027.4077113000676,1028.1081593000563,1028.421215099981,1029.1010675000725,1029.4131227000616,up,1,2.9979181999806315,1027.1610440000659,None,1029.6785045000724,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,8,0,8,0,29,0,29,0,,,,,,,,,,,,,,,,right,500,-7.5,3.0127979303717903e-05,-1,6,-1,-5.0,1033.7120947599876,1033.9350644000806,1031.6603425000794,1031.9834092999808,1032.6860586999683,1033.0147501999745,1033.6826063999906,1033.9930626000278,right,1,2.6935712000122294,1031.7207003000658,None,1034.222463299986,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,9,0,9,0,0,0,0,0,,,,,,,,,,,,,[],[],10,left,250,30,0.005296268625886445,0,0,-1,10,1042.0324679599842,None,1041.9729364999803,1042.2983897000086,1042.961765200016,None,None,None,left,1,1.1173163000494242,1042.0328707000008,None,None,None,right,6.033011599909514,1035.4846417000517,None,1035.4846417000517,None,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,9,0,9,0,1,0,1,0,,,,,,,,,,,,,,,,right,250,30,0.005296268625886445,0,0,-1,10,1046.6974899600725,None,1044.6277220000047,1044.9630076000467,1045.627743500052,1045.9712071000831,1046.631847199984,1046.9641968000215,right,1,2.2940280000912026,1044.6976992000127,None,None,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,9,0,9,0,2,0,2,0,,,,,,,,,,,,,,,,right,250,10,0.0005296268625886444,-1,0,-1,-10,1050.51597095998,None,1048.4979232000187,1048.8333687999984,1049.4671620000154,1049.7957318000263,1050.486482599983,1050.8080105000408,right,1,2.3947155999485403,1048.5313961000647,None,None,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,9,0,9,0,3,0,3,0,,,,,,,,,,,,,,,,up,250,10,0.0005296268625886444,-1,0,-1,-10,1053.465827460005,1053.6828955999808,1052.4211038000649,1052.7330174000235,1053.4022631000262,1053.714425400016,None,None,up,1,1.512411400093697,1052.4532611999894,None,None,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,9,0,9,0,4,0,4,0,,,,,,,,,,,,,,,,right,250,0,0.0001674827195789138,-1,0,-1,-10,1057.5046485600294,1057.7274057000177,1055.4761499000015,1055.8060181000037,1056.4726066000294,1056.7737130000023,1057.4751602000324,1057.784328000038,right,1,2.55756470002234,1055.5052208000561,None,1058.0303157999879,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,9,0,9,0,5,0,5,0,,,,,,,,,,,,,,,,right,250,0,0.0001674827195789138,-1,0,-1,-10,1061.5745644600363,None,1059.5098903999897,1059.8130518000107,1060.5130080999807,1060.8472547000274,1061.5169905000366,1061.8239623999689,right,1,2.4036015999736264,1059.5786671000533,None,None,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,9,0,9,0,6,0,6,0,,,,,,,,,,,,,,,,up,250,-10,5.296268625886443e-05,-1,0,-1,-10,1064.5316384600708,None,1063.48056549998,1063.8154200999998,1064.5021501000738,1064.8221714000683,1065.487576500047,1065.8148446000414,right,0,3.010547799989581,1063.5469936999725,None,1066.0549930999987,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,9,0,9,0,7,0,7,0,,,,,,,,,,,,,,,,right,250,-5,9.418245447449e-05,1,1,1,5,1070.0890281600412,None,1068.0524428000208,1068.3540985999862,1069.0269289000425,1069.3314557999838,1070.0235000000102,1070.3595406999812,right,1,2.695600900100544,1068.0869781000074,None,1070.5950716000516,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,9,0,9,0,8,0,8,0,,,,,,,,,,,,,,,,left,250,-5,9.418245447449e-05,1,1,1,5,1072.3287160599837,1072.5460352000082,1072.2638700000243,1072.5768143000314,1073.2676706999773,1073.6043873999733,1074.2800827000756,1074.6064925000537,left,1,3.1980143000837415,1072.3357743000379,None,1074.8320213999832,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,9,0,9,0,9,0,9,0,,,,,,,,,,,,,,,,left,250,-15,2.9783107176450517e-05,-1,2,-1,-5.0,1077.0887084600515,1077.3064532000571,1077.0592201000545,1077.3718462000834,1078.0363796000602,1078.3720733000664,1079.0362185999984,1079.3653344999766,right,0,3.9764412000076845,1077.092970400001,None,1079.6036211000755,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,9,0,9,0,10,0,10,0,,,,,,,,,,,,,,,,right,250,-12.5,3.971641173621407e-05,1,3,1,2.5,1084.6020089600468,None,1082.5461333000567,1082.8579203999834,1083.5360266000498,1083.8376460999716,1084.5406303000636,1084.8711156999925,right,1,2.932274500024505,1082.6173926000483,None,1085.10703319998,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,9,0,9,0,11,0,11,0,,,,,,,,,,,,,,,,left,250,-12.5,3.971641173621407e-05,1,3,1,2.5,1087.074288960034,1087.2925846000435,1087.011427700054,1087.3200856000185,1088.037962500006,1088.3484258999815,1089.0146303999936,1089.3250481999712,right,0,2.890901600010693,1087.075311099994,None,1089.5668575000018,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
