frequencies,training_trials.thisRepN,training_trials.thisTrialN,training_trials.thisN,training_trials.thisIndex,frequencies.thisRepN,frequencies.thisTrialN,frequencies.thisN,frequencies.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,tFrequency,tLevel,tCorrect,Tprobe.started,Tprobe.stopped,tTriangle_cue.started,tTriangle_cue.stopped,Tfeedback.keys,Tfeedback.corr,Tfeedback.rt,Tfeedback.started,Tfeedback.stopped,reversals_nTrials.routineEndVal,track_dir.routineEndVal,step_up.routineEndVal,Correct,Frequency,Level,Psychopy_Level,Direction,Reversals,Track_dir,Step,probe.started,probe.stopped,cross_cue.started,cross_cue.stopped,circle_cue.started,circle_cue.stopped,triangle_cue.started,triangle_cue.stopped,feedback.keys,feedback.corr,feedback.rt,feedback.started,feedback.stopped,memo.started,memo.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,text.started,text.stopped,participant,session,skip_training,language (english or french),date,expName,psychopyVersion,frameRate,
,,,,,7,0,7,0,4,0,4,0,,,,,,,,,,,,,,,,right,750,0,4.064152580820497e-05,-1,0,-1,-10,912.8152943099383,913.0297548000235,910.7704186998308,911.0754666000139,911.7820206999313,912.110021200031,912.7871276999358,913.0875583998859,right,1,2.372302999952808,910.8287656998727,None,None,None,,,,,,,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
,,,,,7,0,7,0,5,0,5,0,,,,,,,,,,,,,,,,up,750,0,4.064152580820497e-05,-1,0,-1,-10,915.7363044099882,915.960638999939,914.677033299813,915.00703839981,915.6779135998804,915.9892621999606,None,None,up,1,1.7121425999794155,914.7359025999904,None,None,None,,,,,,,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
,,,,,7,0,7,0,6,0,6,0,,,,,,,,,,,,,,,,up,750,-10,1.2851978913844322e-05,-1,0,-1,-10,918.9699109098408,919.1923919999972,917.9139823999722,918.2364606999326,918.9156921999529,919.2227990999818,919.9282568998169,920.2497462998144,up,1,2.2864349998999387,917.9699216999579,None,None,None,,,,,,,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
,,,,,7,0,7,0,7,0,7,0,,,,,,,,,,,,,,,,up,750,-10,1.2851978913844322e-05,-1,0,-1,-10,922.7811899098567,923.000730099855,921.7395835998468,922.041555600008,922.7230638000183,923.0290897998493,923.7499553998932,924.0741147999652,up,1,2.4844906001817435,921.804610399995,None,924.2835272999946,None,,,,,,,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
,,,,,7,0,7,0,8,0,8,0,,,,,,,,,,,,,,,,up,750,-20,4.0641525808204974e-06,-1,0,-1,-10,926.8095214098691,927.0350632998161,925.7668812999036,926.0855781999417,926.7813547998667,927.0974179999903,927.762593299849,928.073789899936,right,0,2.4664640999399126,925.8221076999325,None,928.3181708098389,None,,,,,,,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
,,,,,7,0,7,0,9,0,9,0,,,,,,,,,,,,,,,,left,750,-15,7.22719885372964e-06,1,1,1,5,929.830048209941,None,929.7700781999156,930.0793217997998,930.7791981999762,931.1000971000176,931.7723478998523,932.0997412998695,right,0,2.984482300002128,929.8322260000277,None,932.3365211999044,None,,,,,,,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
,,,,,7,0,7,0,10,0,10,0,,,,,,,,,,,,,,,,right,750,-10,1.2851978913844322e-05,1,1,1,5,936.3827836098615,None,934.324323099805,934.6528355998453,935.320549099939,935.6492816999089,936.3282053000294,None,left,0,2.205684599932283,934.3864539000206,None,None,None,,,,,,,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
,,,,,7,0,7,0,11,0,11,0,,,,,,,,,,,,,,,,up,750,-5,2.285440948074376e-05,1,1,1,5,939.1233516099862,None,938.0715338999871,938.3989088998642,939.0640358999372,939.3764360998757,940.075229199836,940.400790899992,up,1,2.8145453999750316,938.1293863998726,None,940.6348289998714,None,,,,,,,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
,,,,,7,0,7,0,12,0,12,0,,,,,,,,,,,,,,,,left,750,-5,2.285440948074376e-05,1,1,1,5,942.4595669100061,942.6786160999909,942.4005581999663,942.7101401998661,943.4063982998487,943.7089238998014,944.4079483000096,944.7248982000165,left,1,2.40236880001612,942.4618502999656,None,None,None,,,,,,,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
,,,,,7,0,7,0,13,0,13,0,,,,,,,,,,,,,,,,left,750,-15,7.22719885372964e-06,-1,2,-1,-5.0,946.4178276098799,None,946.3697678998578,946.6733430998866,947.3780096999835,947.6954451999627,948.3761660000309,948.679679099936,left,1,2.864827699959278,946.4318589000031,None,948.9106379998848,None,,,,,,,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
,,,,,7,0,7,0,14,0,14,0,,,,,,,,,,,,,,,,left,750,-15,7.22719885372964e-06,-1,2,-1,-5.0,950.8267245098948,951.0459797999356,950.7690667998977,951.0736683998257,951.7619044999592,952.0873062999453,952.7853251998313,953.0989518999122,left,1,3.7673797998577356,950.8253120000008,None,953.3122433999088,None,,,,,,,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
,,,,,7,0,7,0,15,0,15,0,,,,,,,,,,,,,,,,right,750,-20.0,4.0641525808204974e-06,-1,2,-1,-5.0,958.1518590098246,958.3721982999705,956.0848515999969,956.4159816999454,957.1010821999516,957.4054482998326,958.0937512998935,958.3986728999298,left,0,2.9216886998619884,956.1347832998727,None,958.6580299998168,None,,,,,,,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
,,,,,7,0,7,0,16,0,16,0,,,,,,,,,,,,,,,,left,750,-17.5,5.419634570106019e-06,1,3,1,2.5,960.6152365100104,960.8392067998648,960.5590042998083,960.8663446998689,961.5600811999757,961.8872616998851,962.5565463998355,962.8575294998009,left,1,3.5681300999131054,960.6082231998444,None,963.1230150000192,None,,,,,,,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
,,,,,7,0,7,0,17,0,17,0,,,,,,,,,,,,,,,,up,750,-17.5,5.419634570106019e-06,1,3,1,2.5,966.710840909928,None,965.6396236999426,965.9654188000131,966.6548305000179,966.9741286998615,967.6690908998717,967.9923342999537,up,1,2.718739200150594,965.6975853999611,None,968.2004860998131,None,,,,,,,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
,,,,,7,0,7,0,18,0,18,0,,,,,,,,,,,,,,,,left,750,-22.5,3.0476844862008467e-06,-1,4,-1,-5.0,969.9665229098871,970.1830099998042,969.9095283998176,970.2107184999622,970.9058864999097,971.2297206998337,971.919510099804,972.2540968998801,right,0,2.9777993001043797,969.967376699904,None,972.4896003999747,None,,,,,,,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
,,,,,7,0,7,0,19,0,19,0,,,,,,,,,,,,,,,,right,750,-20.0,4.0641525808204974e-06,1,5,1,2.5,976.511347509874,976.7278501999099,974.4451898999978,974.7669845998753,975.4554301998578,975.7915982999839,976.4537551000249,976.7530886000022,right,1,3.321019400143996,974.5028007999063,None,977.011742600007,None,,,,,,,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
,,,,,7,0,7,0,20,0,20,0,,,,,,,,,,,,,,,,left,750,-20.0,4.0641525808204974e-06,1,5,1,2.5,979.3789615099784,None,979.3218861999922,979.6238251999021,980.3204394998029,980.6432278000284,981.3258315999992,981.6301736999303,right,0,3.484586799982935,979.3805966998916,None,981.8938547999132,None,,,,,,,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
,,,,,7,0,7,0,21,0,21,0,,,,,,,,,,,,,,,,right,750,-17.5,5.419634570106019e-06,1,5,1,2.5,986.3840491098351,986.5993682998233,984.3319941000082,984.6560851000249,985.3342044998426,985.65683659981,986.3558824998327,986.6547133999411,up,0,3.3362501999363303,984.3928468998056,None,986.8901477998588,None,,,,,,,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
,,,,,7,0,7,0,22,0,22,0,,,,,,,,,,,,,,,,up,750,-15.0,7.22719885372964e-06,1,5,1,2.5,990.2787718099542,990.4981452999637,989.2282857999671,989.551032599993,990.2210827998351,990.5282926999498,991.2263332000002,991.5373660000041,right,0,3.432739899959415,989.2871471999679,None,991.772583700018,None,,,,,,,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
,,,,,7,0,7,0,23,0,23,0,,,,,,,,,,,,,,,,left,750,-12.5,9.637624565954684e-06,1,5,1,2.5,994.2352847100235,994.4531958999578,994.1763371999841,994.4799699999858,995.1995357000269,995.5245624999516,996.1910093999468,996.5184094000142,up,0,2.646229899954051,994.235057399841,None,996.7522562998347,None,,,,,,,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
,,,,,7,0,7,0,24,0,24,0,,,,,,,,,,,,,,,,left,750,-10.0,1.2851978913844322e-05,1,5,1,2.5,998.4322585099842,998.6474195998162,998.3753027999774,998.6740335999057,999.3674210000318,999.6799834999256,1000.3941033999436,1000.7172277998179,up,0,3.599079799838364,998.4333707999904,None,1000.95008949982,None,,,,,,,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
,,,,,7,0,7,0,25,0,25,0,,,,,,,,,,,,,,,,left,750,-7.5,1.7138389327322525e-05,1,5,1,2.5,1003.5608886098023,1003.7845530998893,1003.5048590998631,1003.812437799992,1004.5094878999516,1004.8322381998878,1005.5014312998392,1005.818304099841,right,0,3.891877100104466,1003.5647770999931,None,1006.0537022999488,None,,,,,,,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
,,,,,7,0,7,0,26,0,26,0,,,,,,,,,,,,,,,,up,750,-5.0,2.285440948074376e-05,1,5,1,2.5,1009.9921758099924,1010.2089231000282,1008.9450209999923,1009.2566336998716,1009.96400919999,1010.2646607998759,1010.960306199966,1011.2805062998086,up,1,2.886008200002834,1009.00262439996,None,1011.5152215999551,None,,,,,,,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
,,,,,7,0,7,0,27,0,27,0,,,,,,,,,,,,,,,,right,750,-5.0,2.285440948074376e-05,1,5,1,2.5,1015.4452176098246,None,1013.3840314999688,1013.7064604999032,1014.4034775998443,1014.7242242000066,1015.3876608000137,1015.6931629998144,right,1,2.8952317000366747,1013.4408763998654,None,1015.953510500025,None,,,,,,,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
,,,,,7,0,7,0,28,0,28,0,,,,,,,,,,,,,,,,up,750,-10.0,1.2851978913844322e-05,-1,6,-1,-5.0,1018.8688090098556,1019.0771605998743,1017.8254338998813,1018.1456635999493,1018.8406423998531,1019.1657195999287,1019.8344029998407,1020.1661209999584,left,0,3.829680599970743,1017.8828797999304,None,1020.3829536000267,None,,,,,,,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
,,,,,8,0,8,0,0,0,0,0,,,,,,,,,,,,,[],[],10,left,500,30,0.002259279721874612,0,0,-1,10,1026.72517010984,1026.942328499863,1026.6671728999354,1026.97000449989,None,None,None,None,left,1,0.5546232999768108,1026.7252063998021,None,None,None,left,3.419117599958554,1022.7884579999372,None,1022.7884579999372,None,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
,,,,,8,0,8,0,1,0,1,0,,,,,,,,,,,,,,,,left,500,30,0.002259279721874612,0,0,-1,10,1028.806065709982,1029.0344632000197,1028.7778990999795,1029.097425499931,None,None,None,None,left,1,0.44171479996293783,1028.8065531998873,None,None,None,,,,,,,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
,,,,,8,0,8,0,2,0,2,0,,,,,,,,,,,,,,,,right,500,10,0.0002259279721874612,-1,0,-1,-10,1032.7928706099744,1033.0156904999167,1030.7252092999406,1031.0392206998076,1031.7314114999026,1032.0678866999224,1032.7336051999591,1033.0448793999385,right,1,2.289075099863112,1030.7827678998,None,None,None,,,,,,,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
,,,,,8,0,8,0,3,0,3,0,,,,,,,,,,,,,,,,right,500,10,0.0002259279721874612,-1,0,-1,-10,1036.6098943098448,None,1034.539502199972,1034.8666779999621,1035.5448332999367,1035.8805767998565,1036.5503986999393,1036.8706600998994,right,1,2.3054033000953496,1034.6071670998354,None,None,None,,,,,,,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
,,,,,8,0,8,0,4,0,4,0,,,,,,,,,,,,,,,,right,500,0,7.144469792555515e-05,-1,0,-1,-10,1040.4413944098167,None,1038.390583399916,1038.7160791999195,1039.3853235999122,1039.7113346999977,1040.3842598998453,1040.6881291000172,right,1,2.4629361999686807,1038.4484533998184,None,1040.9561172099318,None,,,,,,,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
,,,,,8,0,8,0,5,0,5,0,,,,,,,,,,,,,,,,left,500,0,7.144469792555515e-05,-1,0,-1,-10,1042.4711325098294,None,1042.409476999892,1042.7394625998568,1043.426890200004,1043.741156899836,1044.4139476998243,1044.7482339998242,right,0,4.995795299997553,1042.4768413999118,None,1044.9832277998794,None,,,,,,,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
,,,,,8,0,8,0,6,0,6,0,,,,,,,,,,,,,,,,up,500,5,0.00012704863527746526,1,1,1,5,1050.0082126098685,1050.2290721000172,1048.94026329997,1049.2605455999728,1049.9477611999027,1050.2564991000108,1050.9562814999372,None,up,1,2.2009159000590444,1048.9991656998172,None,None,None,,,,,,,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
,,,,,8,0,8,0,7,0,7,0,,,,,,,,,,,,,,,,up,500,5,0.00012704863527746526,1,1,1,5,1053.7287413100246,1053.9497779998928,1052.6823199999053,1053.0073108000215,1053.7005747000221,1054.0047302998137,None,None,up,1,1.7678121000062674,1052.7437628000043,None,None,None,,,,,,,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
,,,,,8,0,8,0,8,0,8,0,,,,,,,,,,,,,,,,up,500,-5,4.017630610928089e-05,-1,2,-1,-5.0,1057.036443409929,1057.2535037999041,1055.9928669999354,1056.2968552999664,1057.0082767999265,1057.3085963998456,1058.0079468998592,1058.3253436000086,up,1,3.7215274998452514,1056.054062699899,None,1058.559751899913,None,,,,,,,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
,,,,,8,0,8,0,9,0,9,0,,,,,,,,,,,,,,,,up,500,-5,4.017630610928089e-05,-1,2,-1,-5.0,1062.3097467098385,1062.5259106999729,1061.2585357998032,1061.5873737998772,1062.2538805999793,1062.5530065000057,1063.2772327999119,1063.6020686998963,left,0,3.7036747001111507,1061.3211590999272,None,1063.8071551998146,None,,,,,,,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
,,,,,8,0,8,0,10,0,10,0,,,,,,,,,,,,,,,,up,500,-2.5,5.357596526188033e-05,1,3,1,2.5,1067.5352754098828,1067.7531098998152,1066.5115534998477,1066.8342255998868,1067.5071087998804,1067.8087441998068,1068.5028657999355,None,up,1,2.179317699978128,1066.540337199811,None,None,None,,,,,,,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
,,,,,8,0,8,0,11,0,11,0,,,,,,,,,,,,,,,,left,500,-2.5,5.357596526188033e-05,1,3,1,2.5,1070.265086409822,None,1070.2043587998487,1070.515822699992,1071.2154731999617,1071.525511099957,1072.2231838000007,1072.5434965998866,up,0,3.826524500036612,1070.2696793000214,None,1072.7773916998412,None,,,,,,,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
,,,,,8,0,8,0,12,0,12,0,,,,,,,,,,,,,,,,left,500,0.0,7.144469792555515e-05,1,3,1,2.5,1075.6439737099688,1075.8610757999122,1075.5881403998937,1075.8884353998583,1076.583088599844,None,None,None,left,1,1.2203516999725252,1075.643753199838,None,None,None,,,,,,,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
,,,,,8,0,8,0,13,0,13,0,,,,,,,,,,,,,,,,right,500,0.0,7.144469792555515e-05,1,3,1,2.5,1080.4076472098939,None,1078.3424048000015,1078.6742190998048,1079.3409426999278,1079.6644270999823,1080.3460055999458,1080.6557918000035,right,1,2.6359333000145853,1078.4051188000012,None,1080.8894986999221,None,,,,,,,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
,,,,,8,0,8,0,14,0,14,0,,,,,,,,,,,,,,,,left,500,-5.0,4.017630610928089e-05,-1,4,-1,-5.0,1082.5588936099782,1082.7718705998268,1082.5019375998527,1082.8272590998095,1083.5033566998318,1083.8234243998304,1084.5169048998505,1084.816827399889,left,1,5.472869700053707,1082.5602065999992,None,1085.0501418998465,None,,,,,,,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
,,,,,8,0,8,0,15,0,15,0,,,,,,,,,,,,,,,,right,500,-5.0,4.017630610928089e-05,-1,4,-1,-5.0,1091.5765594099182,1091.8021821000148,1089.536203800002,1089.8561545999255,1090.5315395998769,1090.8541120998561,1091.5483927999157,1091.862558899913,right,1,3.2239500998985022,1089.592154999962,None,1092.0958845999558,None,,,,,,,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
,,,,,8,0,8,0,16,0,16,0,,,,,,,,,,,,,,,,left,500,-10.0,2.259279721874613e-05,-1,4,-1,-5.0,1094.3328286099247,1094.5515468998346,1094.3046619999222,1094.6059385000262,1095.3024505998474,1095.6150330000091,1096.3079226999544,1096.6286646998487,right,0,3.2344133001752198,1094.3335259999149,None,1096.8327938998118,None,,,,,,,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
,,,,,8,0,8,0,17,0,17,0,,,,,,,,,,,,,,,,up,500,-7.5,3.0127979303717903e-05,1,5,1,2.5,1100.1262112098746,None,1099.0755107998848,1099.4082223998848,1100.0650871000253,1100.3763484999072,1101.078294100007,1101.3997143998276,up,1,3.0922540999017656,1099.1319378998596,None,1101.6355605998542,None,,,,,,,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
,,,,,8,0,8,0,18,0,18,0,,,,,,,,,,,,,,,,left,500,-7.5,3.0127979303717903e-05,1,5,1,2.5,1103.7775447098072,None,1103.7186012999155,1104.043737999862,1104.7038958999328,1105.0412698998116,1105.7032015998848,1106.0101274999324,up,0,3.6125705998856574,1103.7803767998703,None,1106.275175599847,None,,,,,,,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
,,,,,8,0,8,0,19,0,19,0,,,,,,,,,,,,,,,,right,500,-5.0,4.017630610928089e-05,1,5,1,2.5,1110.9395860100165,1111.1614635000005,1108.8859128998592,1109.1898061998654,1109.8881349998992,1110.2091444998514,1110.882737299893,1111.1875000998843,right,1,3.5540521999355406,1108.942492699949,None,1111.4528651,None,,,,,,,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
,,,,,8,0,8,0,20,0,20,0,,,,,,,,,,,,,,,,left,500,-5.0,4.017630610928089e-05,1,5,1,2.5,1114.0310172098223,1114.2586293998174,1113.9754375999328,1114.290139599936,1114.9640611999203,1115.265984099824,1115.9752896998543,1116.2788324998692,left,1,2.3334025000222027,1114.0342402998358,None,None,None,,,,,,,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
,,,,,8,0,8,0,21,0,21,0,,,,,,,,,,,,,,,,right,500,-10.0,2.259279721874613e-05,-1,6,-1,-5.0,1119.911033509951,1120.1325343998615,1117.8718887998257,1118.1993495998904,1118.8825507999863,1119.2066026998218,1119.8828668999486,1120.1938202998135,left,0,2.485583199886605,1117.9307219998445,None,1120.4357035998255,None,,,,,,,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
,,,,,9,0,9,0,0,0,0,0,,,,,,,,,,,,,[],[],10,right,250,30,0.005296268625886445,0,0,-1,10,1205.4141668099444,1205.6323255999014,1203.362549699843,1203.6922673999798,1204.3593629999086,1204.6848332998343,1205.3562415000051,1205.660365599906,right,1,2.3544056999962777,1203.420858199941,None,None,None,right,81.40840559988283,1121.5033219999168,None,1121.5033219999168,None,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
,,,,,9,0,9,0,1,0,1,0,,,,,,,,,,,,,,,,up,250,30,0.005296268625886445,0,0,-1,10,1208.3369432098232,1208.5538139999844,1207.2782658999786,1207.606689499924,1208.2777326998767,1208.5862490998115,None,None,up,1,1.4767781000118703,1207.33915159991,None,None,None,,,,,,,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
,,,,,9,0,9,0,2,0,2,0,,,,,,,,,,,,,,,,left,250,10,0.0005296268625886444,-1,0,-1,-10,1210.3577000100165,None,1210.2993647998665,1210.6051168998238,None,None,None,None,left,1,0.553479100111872,1210.3590444999281,None,None,None,,,,,,,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
