frequencies,training_trials.thisRepN,training_trials.thisTrialN,training_trials.thisN,training_trials.thisIndex,frequencies.thisRepN,frequencies.thisTrialN,frequencies.thisN,frequencies.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,tFrequency,tLevel,tCorrect,Tprobe.started,Tprobe.stopped,tTriangle_cue.started,tTriangle_cue.stopped,Tfeedback.keys,Tfeedback.corr,Tfeedback.rt,Tfeedback.started,Tfeedback.stopped,reversals_nTrials.routineEndVal,track_dir.routineEndVal,step_up.routineEndVal,Correct,Frequency,Level,Psychopy_Level,Direction,Reversals,Track_dir,Step,probe.started,probe.stopped,cross_cue.started,cross_cue.stopped,circle_cue.started,circle_cue.stopped,triangle_cue.started,triangle_cue.stopped,feedback.keys,feedback.corr,feedback.rt,feedback.started,feedback.stopped,memo.started,memo.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,text.started,text.stopped,participant,session,skip_training,language (english or french),date,expName,psychopyVersion,frameRate,
,,,,,5,0,5,0,8,0,8,0,,,,,,,,,,,,,,,,up,6000,2.5,0.00015451477162567947,1,3,1,2.5,537.7591911666716,None,536.726041899994,537.0673058000393,537.742524500005,538.0793125999626,None,None,up,1,1.5681412999983877,536.7630831999704,None,None,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,5,0,5,0,9,0,9,0,,,,,,,,,,,,,,,,up,6000,2.5,0.00015451477162567947,1,3,1,2.5,540.9156339666263,None,539.8740433000494,540.20818159997,540.8989672999596,541.2420458999695,None,None,up,1,1.337190099991858,539.946476400015,None,None,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,5,0,5,0,10,0,10,0,,,,,,,,,,,,,,,,up,6000,-2.5,8.689004143746872e-05,-1,4,-1,-5.0,543.8743224666143,None,542.8512393999845,543.1860203000251,543.8576557999477,544.2070684999926,None,None,up,1,1.302175199962221,542.9253022000194,None,None,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,5,0,5,0,11,0,11,0,,,,,,,,,,,,,,,,up,6000,-2.5,8.689004143746872e-05,-1,4,-1,-5.0,546.7960811666601,None,545.7787971999496,546.1250943000196,546.7794144999934,547.1232633000473,None,None,up,1,1.43624449998606,545.815002999967,None,None,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,5,0,5,0,12,0,12,0,,,,,,,,,,,,,,,,left,6000,-7.5,4.886186104779051e-05,-1,4,-1,-5.0,548.8362817667114,None,548.8196151000448,549.15671869996,549.8222421000246,550.1608250000281,550.8256174999988,551.1576127000153,left,1,2.42621639999561,548.8566436000401,None,None,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,5,0,5,0,13,0,13,0,,,,,,,,,,,,,,,,right,6000,-7.5,4.886186104779051e-05,-1,4,-1,-5.0,554.8798128666278,None,552.8397557999706,553.183563199942,553.825496400008,554.1625744999619,554.8242531999713,555.1706441999413,right,1,4.620482299942523,552.878736600047,None,555.3946140999906,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,5,0,5,0,14,0,14,0,,,,,,,,,,,,,,,,left,6000,-12.5,2.7477043692881217e-05,-1,4,-1,-5.0,559.082412766704,None,559.0657461000374,559.400972399977,560.0402610000456,560.3832675999729,561.0636029000161,561.4146395999705,left,1,2.6905269999988377,559.0983710000291,None,561.6025782000506,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,5,0,5,0,15,0,15,0,,,,,,,,,,,,,,,,up,6000,-12.5,2.7477043692881217e-05,-1,4,-1,-5.0,564.3281089666455,None,563.3227314000251,563.6704245000146,564.3114422999788,564.6502250999911,565.3127410999732,565.6573783999775,left,0,2.6744058000622317,563.3613080999348,None,565.8799781999551,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,5,0,5,0,16,0,16,0,,,,,,,,,,,,,,,,left,6000,-10.0,3.664122665694518e-05,1,5,1,2.5,567.5861062666556,None,567.569439599989,567.9201116999611,568.5594541999744,568.8951432999456,569.5601405999623,569.9068850999465,up,0,2.6267347000539303,567.6089762999909,None,570.0889166999841,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,5,0,5,0,17,0,17,0,,,,,,,,,,,,,,,,right,6000,-7.5,4.886186104779051e-05,1,5,1,2.5,573.781798666638,None,571.7669774999376,572.1073361999588,572.7827041000128,573.1261299999896,573.7651319999713,574.10548379994,left,0,2.6386055999901146,571.8046804999467,None,574.2987459000433,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,5,0,5,0,18,0,18,0,,,,,,,,,,,,,,,,left,6000,-5.0,6.515833892261494e-05,1,5,1,2.5,576.0341367666299,None,576.0174700999632,576.3621513999533,577.0031206000131,577.3536942000501,577.9890931999544,578.3296195999719,left,1,2.509371199994348,576.0537957999622,None,578.5509801999433,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,5,0,5,0,19,0,19,0,,,,,,,,,,,,,,,,up,6000,-5.0,6.515833892261494e-05,1,5,1,2.5,581.1404127666649,None,580.1125294000376,580.4547963000368,581.1237460999982,581.4571108999662,582.1112578000175,582.4484427999705,right,0,3.00431650003884,580.1515703999903,None,582.6750334999524,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,5,0,5,0,20,0,20,0,,,,,,,,,,,,,,,,left,6000,-2.5,8.689004143746872e-05,1,5,1,2.5,584.7351352666194,None,584.7184685999528,585.0443394000176,585.7050654999912,586.0423355000094,586.690297299996,587.0220133999828,right,0,3.022070199949667,584.7576056999387,None,587.2472992000403,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,5,0,5,0,21,0,21,0,,,,,,,,,,,,,,,,right,6000,0.0,0.00011586973249842387,1,5,1,2.5,591.3624349666682,None,589.3170252999989,589.6474045000505,590.3333846000023,590.6652669999748,591.3457683000015,591.6922261000145,right,1,2.925677499966696,589.3904659999534,None,591.8875082000159,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,5,0,5,0,22,0,22,0,,,,,,,,,,,,,,,,left,6000,0.0,0.00011586973249842387,1,5,1,2.5,593.8875116666934,594.1178255999694,593.8708450000267,594.2291262999643,None,None,None,None,left,1,0.7732894000364468,593.9096892999951,None,None,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,5,0,5,0,23,0,23,0,,,,,,,,,,,,,,,,up,6000,-5.0,6.515833892261494e-05,-1,6,-1,-5.0,597.2929051666908,None,596.2629228000296,596.6061416999437,597.2762385000242,597.608273299993,598.2711476000259,598.5978227000451,right,0,2.71839519997593,596.3017245000228,None,598.8232914999826,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,6,0,6,0,0,0,0,0,,,,,,,,,,,,,[],[],10,left,8000,30,0.005740768107484416,0,0,-1,10,601.4072096666243,None,601.3905429999577,601.738744399976,None,None,None,None,left,1,0.9030264000175521,601.42801709997,None,None,None,right,0.746288999915123,600.145134499995,None,600.145134499995,None,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,6,0,6,0,1,0,1,0,,,,,,,,,,,,,,,,up,8000,30,0.005740768107484416,0,0,-1,10,604.9016351666689,None,603.8983687999425,604.2396071000258,604.8849685000023,605.2202396999346,None,None,up,1,1.249943400034681,603.9372868000064,None,None,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,6,0,6,0,2,0,2,0,,,,,,,,,,,,,,,,right,8000,10,0.0005740768107484417,-1,0,-1,-10,608.789623566616,None,606.754198999959,607.0930273999693,607.7556758000283,608.1006500000367,608.7729568999493,609.1127356999787,right,1,2.283636200008914,606.8316530999728,None,None,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,6,0,6,0,3,0,3,0,,,,,,,,,,,,,,,,left,8000,10,0.0005740768107484417,-1,0,-1,-10,610.6958396667071,None,610.6791730000405,611.0241287000244,None,None,None,None,left,1,0.42620810004882514,610.721527799964,None,None,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,6,0,6,0,4,0,4,0,,,,,,,,,,,,,,,,right,8000,0,0.0001815390273850507,-1,0,-1,-10,614.769114866682,None,612.728469899972,613.0662267999724,613.7240241999971,614.0556802999927,614.7112662999425,615.0456683000084,up,0,2.990146999945864,612.7731267999625,None,615.2930742000462,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,6,0,6,0,5,0,5,0,,,,,,,,,,,,,,,,right,8000,5,0.00032282711451732784,1,1,1,5,619.3652122666283,None,617.3373905000044,617.6641309999395,618.3445789000252,618.6674029999413,619.3485455999617,619.6871777999913,right,1,2.3523661999497563,617.3783419999527,None,None,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,6,0,6,0,6,0,6,0,,,,,,,,,,,,,,,,right,8000,5,0.00032282711451732784,1,1,1,5,623.3449204667161,None,621.3048259000061,621.6423927999567,622.301300299936,622.6327748999465,623.2872030000435,623.6183628999861,right,1,2.2680569000076503,621.3502953000134,None,None,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,6,0,6,0,7,0,7,0,,,,,,,,,,,,,,,,up,8000,-5,0.00010208689723347648,-1,2,-1,-5.0,626.1855337666968,None,625.1397355999798,625.47246119997,626.1248945000116,626.4598999000154,627.1484032999724,627.4860067999689,left,0,2.820719699957408,625.1820921000326,None,627.7061611999525,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,6,0,6,0,8,0,8,0,,,,,,,,,,,,,,,,up,8000,-2.5,0.00013613506540389563,1,3,1,2.5,630.5931860666644,None,629.5728560000425,629.9234729999444,630.5765193999978,630.9233536999673,631.5754825000186,631.9199571999488,up,1,2.449527999968268,629.6100580999628,None,632.0841557667047,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,6,0,6,0,9,0,9,0,,,,,,,,,,,,,,,,up,8000,-2.5,0.00013613506540389563,1,3,1,2.5,634.6028239667105,None,633.5826121999417,633.9182641999796,634.5861573000439,634.934492600034,635.5816241999855,635.9266064999392,left,0,2.6728816999820992,633.6198169999989,None,636.1536311999662,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,6,0,6,0,10,0,10,0,,,,,,,,,,,,,,,,right,8000,0.0,0.0001815390273850507,1,3,1,2.5,639.9015755666808,None,637.8716745999409,638.2196168999653,638.8708736000117,639.2165212000255,639.8450007999782,640.1890122999903,up,0,2.5947683000704274,637.9118676000508,None,640.417776199989,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,6,0,6,0,11,0,11,0,,,,,,,,,,,,,,,,left,8000,2.5,0.00024208618379204972,1,3,1,2.5,642.088625266628,None,642.0719585999614,642.4110899999505,643.0495830000145,None,None,None,left,1,1.145913299988024,642.1069942000322,None,None,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,6,0,6,0,12,0,12,0,,,,,,,,,,,,,,,,left,8000,2.5,0.00024208618379204972,1,3,1,2.5,644.8479334666083,None,644.8312667999417,645.1731541999616,None,None,None,None,left,1,0.4339733000379056,644.8726008000085,None,None,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,6,0,6,0,13,0,13,0,,,,,,,,,,,,,,,,right,8000,-2.5,0.00013613506540389563,-1,4,-1,-5.0,648.8855518666717,None,646.8779241000302,647.2263424999546,647.8739572999766,648.2203155000461,648.868885200005,649.2138102999888,left,0,2.639792099944316,646.9165508999722,None,649.4024728999939,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,6,0,6,0,14,0,14,0,,,,,,,,,,,,,,,,right,8000,0.0,0.0001815390273850507,1,5,1,2.5,653.1155284667077,None,651.0850742999464,651.4269353999989,652.0813662,652.4189956999617,653.0611162999412,653.4083884999854,right,1,2.431162799941376,651.1253572000423,None,None,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,6,0,6,0,15,0,15,0,,,,,,,,,,,,,,,,right,8000,0.0,0.0001815390273850507,1,5,1,2.5,657.1014962666125,None,655.0839831000194,655.4333860999905,656.0671346000163,656.4109667999437,657.0848295999458,657.4233093999792,right,1,2.5873185000382364,655.119557900005,None,657.6518668000354,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,6,0,6,0,16,0,16,0,,,,,,,,,,,,,,,,left,8000,-5.0,0.00010208689723347648,-1,6,-1,-5.0,659.2715393666333,None,659.2548726999667,659.5861451999517,660.2387483000057,660.5716178000439,661.2312910000328,661.5616107999813,up,0,2.7448439000872895,659.2898653999437,None,661.7894842999522,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,7,0,7,0,0,0,0,0,,,,,,,,,,,,,[],[],10,up,750,30,0.0012851978913844323,0,0,-1,10,665.3600374666896,None,664.342269100016,664.6905708999839,665.343370800023,665.6789654999739,None,None,up,1,1.547563000000082,664.3754536999622,None,None,None,left,0.726423199987039,663.1251585000427,None,663.1251585000427,None,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,7,0,7,0,1,0,1,0,,,,,,,,,,,,,,,,left,750,30,0.0012851978913844323,0,0,-1,10,667.5448964666032,None,667.4866665999871,667.8348852000199,None,None,None,None,left,1,0.6440087000373751,667.5676794999745,None,None,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,7,0,7,0,2,0,2,0,,,,,,,,,,,,,,,,right,750,10,0.00012851978913844324,-1,0,-1,-10,671.783896366662,None,669.7520320999902,670.0855511999689,670.7572120999685,671.1062178999418,671.7316567000234,672.0456083000172,right,1,2.263633199967444,669.7877139999764,None,None,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,7,0,7,0,3,0,3,0,,,,,,,,,,,,,,,,left,750,10,0.00012851978913844324,-1,0,-1,-10,673.637341466678,None,673.6206748000113,673.9684300000081,674.6247974999715,674.9459466999397,675.6139340000227,675.9522096000146,left,1,3.0489720000186935,673.6587696999777,None,676.1688995000441,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,7,0,7,0,4,0,4,0,,,,,,,,,,,,,,,,right,750,0,4.064152580820497e-05,-1,0,-1,-10,680.2622606666448,None,678.2371083999751,678.5615633999696,679.2257545000175,679.564366400009,680.2455939999782,680.5741669000126,right,1,2.379107099957764,678.2732201999752,None,None,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,7,0,7,0,5,0,5,0,,,,,,,,,,,,,,,,right,750,0,4.064152580820497e-05,-1,0,-1,-10,684.2024416666866,None,682.178450300009,682.502472299966,683.1631355000427,683.4908784000436,684.1486112000421,684.4790996999945,right,1,2.4010550000239164,682.2101224999642,None,None,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,7,0,7,0,6,0,6,0,,,,,,,,,,,,,,,,right,750,-10,1.2851978913844322e-05,-1,0,-1,-10,688.1820304666801,688.4056723000249,686.1506686999928,686.5051494999789,687.1232334999368,687.4423745999811,688.1328139000107,688.4692975999787,left,0,2.655607599997893,686.1872961999616,None,688.6764618000016,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,7,0,7,0,7,0,7,0,,,,,,,,,,,,,,,,right,750,-5,2.285440948074376e-05,1,1,1,5,692.4202303667009,None,690.3863533999538,690.7259057000047,691.3903044000035,691.730619900045,692.4035637000343,692.7343838999514,right,1,2.3441262000706047,690.4590056999587,None,None,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,7,0,7,0,8,0,8,0,,,,,,,,,,,,,,,,up,750,-5,2.285440948074376e-05,1,1,1,5,695.3518753667051,None,694.3173335000174,694.6515294000274,695.3352087000385,695.6513291000156,696.3322503999807,696.6751402999507,up,1,2.8577953999629244,694.3854693999747,None,696.8830007000361,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,7,0,7,0,9,0,9,0,,,,,,,,,,,,,,,,right,750,-15,7.22719885372964e-06,-1,2,-1,-5.0,700.791215166628,None,698.7697467999533,699.1094041999895,699.7770751999924,700.1070752999512,700.7745484999614,701.1242195999948,right,1,2.580727000022307,698.8380730999634,None,701.3287744999398,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,7,0,7,0,10,0,10,0,,,,,,,,,,,,,,,,up,750,-15,7.22719885372964e-06,-1,2,-1,-5.0,703.9644907666991,None,702.9382117999485,703.2804035999579,703.9478241000324,704.2944382999558,704.9324555000057,705.2625576000428,up,1,2.946209199959412,703.0086463999469,None,705.4962943999562,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,7,0,7,0,11,0,11,0,,,,,,,,,,,,,,,,up,750,-20.0,4.0641525808204974e-06,-1,2,-1,-5.0,708.5219553666577,None,707.5120258999523,707.8359047999838,708.5052886999911,708.8282323000021,709.51389870001,709.8390758000314,left,0,2.9975894999224693,707.5511157000437,None,710.0605945000425,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,7,0,7,0,12,0,12,0,,,,,,,,,,,,,,,,left,750,-17.5,5.419634570106019e-06,1,3,1,2.5,712.1209704667019,None,712.0717626999831,712.3887213999406,713.0932002000045,713.4109850999666,714.0870346999727,714.4072717999807,right,0,2.9682724999729544,712.1390639999881,None,714.6251813999843,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,7,0,7,0,13,0,13,0,,,,,,,,,,,,,,,,up,750,-15.0,7.22719885372964e-06,1,3,1,2.5,717.6704470666048,None,716.644396699965,716.9642083999934,717.6175883000251,717.9421885999618,718.6273688999936,718.9715460999869,left,0,2.946487299981527,716.6805105999811,None,719.1815656999825,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,7,0,7,0,14,0,14,0,,,,,,,,,,,,,,,,left,750,-12.5,9.637624565954684e-06,1,3,1,2.5,721.1886247667173,None,721.1356117000105,721.4830229999498,722.1424694999587,722.4810531999683,723.153163400013,723.4947454000358,left,1,2.605083999922499,721.2061597999418,None,723.7042800999479,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,7,0,7,0,15,0,15,0,,,,,,,,,,,,,,,,up,750,-12.5,9.637624565954684e-06,1,3,1,2.5,726.3889636666902,None,725.3666138999397,725.6881376999663,726.3722970000235,726.6930556000443,727.3539463999914,727.6862771000015,right,0,2.6716883000917733,725.4030308999354,None,727.9169706000248,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,7,0,7,0,16,0,16,0,,,,,,,,,,,,,,,,up,750,-10.0,1.2851978913844322e-05,1,3,1,2.5,730.6270182666524,None,729.5934559999732,729.9327480000211,730.6103515999857,730.9291339999763,731.6086617000401,731.9489650999894,left,0,2.6397613000590354,729.6606165999547,None,732.1519162999466,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,7,0,7,0,17,0,17,0,,,,,,,,,,,,,,,,left,750,-7.5,1.7138389327322525e-05,1,3,1,2.5,733.8522776666252,None,733.8356109999586,734.1885253000073,734.8320186999626,735.1788087999448,735.8191986000165,736.1627032000106,up,0,2.5892169000580907,733.8702513000462,None,736.3685979000293,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,7,0,7,0,18,0,18,0,,,,,,,,,,,,,,,,right,750,-5.0,2.285440948074376e-05,1,3,1,2.5,740.0398784666943,None,737.9924342000159,738.3440825999714,738.9925827999832,739.3383227000013,739.9888573000208,740.3127664000494,right,1,2.640025999979116,738.0272451000055,None,740.5573873999529,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,7,0,7,0,19,0,19,0,,,,,,,,,,,,,,,,left,750,-5.0,2.285440948074376e-05,1,3,1,2.5,742.2152315666356,None,742.1985648999689,742.525703900028,743.1853530999506,743.5232808999717,744.1751217000419,744.5241049999604,left,1,3.161377099924721,742.2333863000385,None,744.7313522000331,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,7,0,7,0,20,0,20,0,,,,,,,,,,,,,,,,left,750,-10.0,1.2851978913844322e-05,-1,4,-1,-5.0,746.9707059666437,None,746.9184187999927,747.2643320000498,747.9484593999805,748.2907126999926,748.9238037000177,749.266970800003,left,1,2.647908900049515,746.9870009999722,None,749.468327700044,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,7,0,7,0,21,0,21,0,,,,,,,,,,,,,,,,right,750,-10.0,1.2851978913844322e-05,-1,4,-1,-5.0,753.2140526666228,None,751.1597979000071,751.499055000022,752.1579107999569,752.4952914000023,753.1666945000179,753.4871541999746,left,0,3.02031429996714,751.2318962999852,None,753.7294443999417,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,7,0,7,0,22,0,22,0,,,,,,,,,,,,,,,,left,750,-7.5,1.7138389327322525e-05,1,5,1,2.5,755.8038647666729,None,755.7871981000062,756.1355097000487,756.769146900042,757.099862699979,757.7995077000232,758.1344108999474,left,1,3.7799989000195637,755.8223856999539,None,758.3512145000277,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,7,0,7,0,23,0,23,0,,,,,,,,,,,,,,,,up,750,-7.5,1.7138389327322525e-05,1,5,1,2.5,762.1854428667032,762.4121657999931,761.1561902000103,761.4937088999432,762.1687762000365,762.5080274000065,763.1651996000437,763.4994160999777,left,0,2.9553554999874905,761.1912057000445,None,763.7026706000324,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,7,0,7,0,24,0,24,0,,,,,,,,,,,,,,,,right,750,-5.0,2.285440948074376e-05,1,5,1,2.5,767.7034428666268,None,765.6813150999369,766.023049899959,766.6686018999899,767.0192084000446,767.6867761999601,768.0074649000308,up,0,3.4088369000237435,765.714882100001,None,768.2210447000107,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,7,0,7,0,25,0,25,0,,,,,,,,,,,,,,,,left,750,-2.5,3.0476844862008466e-05,1,5,1,2.5,770.7281006666055,None,770.6766413999721,771.0231356000295,771.681058099959,772.0192429999588,772.6802482999628,773.0140426999424,left,1,2.9369632999878377,770.7457681000233,None,773.2144773999462,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,7,0,7,0,26,0,26,0,,,,,,,,,,,,,,,,left,750,-2.5,3.0476844862008466e-05,1,5,1,2.5,775.2928228666462,None,775.24239150004,775.5911066000117,None,None,None,None,left,1,0.6849254000699148,775.3105975999497,None,None,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,7,0,7,0,27,0,27,0,,,,,,,,,,,,,,,,up,750,-7.5,1.7138389327322525e-05,-1,6,-1,-5.0,778.5926701666942,None,777.5365613000467,777.87206720002,778.5401932999957,778.8434506000485,779.5551619000034,779.8928370999638,up,1,2.486797699937597,777.6045966999372,None,780.0970335999737,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,8,0,8,0,0,0,0,0,,,,,,,,,,,,,[],[],10,up,500,30,0.002259279721874612,0,0,-1,10,783.3739473666685,None,782.3297586999834,782.6681989999488,783.3572807000019,783.6970457000425,None,None,up,1,1.5389652999583632,782.4000955999363,None,None,None,left,0.6478766000363976,781.187596200034,None,781.187596200034,None,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,8,0,8,0,1,0,1,0,,,,,,,,,,,,,,,,left,500,30,0.002259279721874612,0,0,-1,10,785.4928913666556,None,785.476224699989,785.8001120999688,None,None,None,None,left,1,0.5333219000604004,785.5102295000106,None,None,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,8,0,8,0,2,0,2,0,,,,,,,,,,,,,,,,left,500,10,0.0002259279721874612,-1,0,-1,-10,787.6210036666055,None,787.5667791999876,787.9058475999627,None,None,None,None,left,1,0.348357200040482,787.6385593999876,None,None,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
