frequencies,training_trials.thisRepN,training_trials.thisTrialN,training_trials.thisN,training_trials.thisIndex,frequencies.thisRepN,frequencies.thisTrialN,frequencies.thisN,frequencies.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,tFrequency,tLevel,tCorrect,Tprobe.started,Tprobe.stopped,tTriangle_cue.started,tTriangle_cue.stopped,Tfeedback.keys,Tfeedback.corr,Tfeedback.rt,Tfeedback.started,Tfeedback.stopped,reversals_nTrials.routineEndVal,track_dir.routineEndVal,step_up.routineEndVal,Correct,Frequency,Level,Psychopy_Level,Direction,Reversals,Track_dir,Step,probe.started,probe.stopped,cross_cue.started,cross_cue.stopped,circle_cue.started,circle_cue.stopped,triangle_cue.started,triangle_cue.stopped,feedback.keys,feedback.corr,feedback.rt,feedback.started,feedback.stopped,memo.started,memo.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,text.started,text.stopped,participant,session,skip_training,language (english or french),date,expName,psychopyVersion,frameRate,
,,,,,9,0,9,0,8,0,8,0,,,,,,,,,,,,,,,,right,250,-20,1.674827195789138e-05,-1,0,-1,-10,1052.7404566400685,None,1050.683648700011,1051.0095429000212,1051.6826294000493,1052.0053382000187,1052.6857274000067,1052.9886337000644,left,0,2.8940575999440625,1050.7429612000706,None,1053.2531437000725,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,9,0,9,0,9,0,9,0,,,,,,,,,,,,,,,,up,250,-15,2.9783107176450517e-05,1,1,1,5,1056.1813849399798,None,1055.1162657999666,1055.4200224999804,1056.1244339999976,1056.4265342999715,1057.1568273999728,1057.481669300003,right,0,2.5608651000075042,1055.1874870000174,None,1057.6982033000095,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,9,0,9,0,10,0,10,0,,,,,,,,,,,,,,,,right,250,-10,5.296268625886443e-05,1,1,1,5,1061.2865498400527,1061.5037226000568,1059.2486347999657,1059.5719397000503,1060.2561213000445,1060.582871700055,1061.2291644000215,1061.5312799999956,left,0,3.289489100105129,1059.3069951999933,None,1061.797623499995,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,9,0,9,0,11,0,11,0,,,,,,,,,,,,,,,,right,250,-5,9.418245447449e-05,1,1,1,5,1066.1251703399932,None,1064.0933664999902,1064.416401800001,1065.0788864999777,1065.38115869998,1066.0762011000188,1066.3854637000477,left,0,2.7768208000343293,1064.124646799988,None,1066.6205248000333,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,9,0,9,0,12,0,12,0,,,,,,,,,,,,,,,,left,250,0,0.0001674827195789138,1,1,1,5,1068.4341444400372,1068.662909500068,1068.3629296000581,1068.6924988999963,1069.367070300039,1069.6798999999883,1070.3670496999985,1070.7043155999854,left,1,2.2576743999961764,1068.4350688999984,None,None,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,9,0,9,0,13,0,13,0,,,,,,,,,,,,,,,,up,250,0,0.0001674827195789138,1,1,1,5,1073.2282945400104,1073.4475840000669,1072.1648256999906,1072.4664463000372,1073.1698729000054,1073.4748512000078,1074.162431600038,1074.4685856000287,up,1,2.486540999962017,1072.2233636999736,None,1074.734812400071,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,9,0,9,0,14,0,14,0,,,,,,,,,,,,,,,,up,250,-10,5.296268625886443e-05,-1,2,-1,-5.0,1077.259980040067,None,1076.223106999998,1076.5295627000742,1077.202396000037,1077.525066500064,1078.200308999978,1078.5058291000314,up,1,2.661231099977158,1076.2559664000291,None,1078.770743799978,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,9,0,9,0,15,0,15,0,,,,,,,,,,,,,,,,left,250,-10,5.296268625886443e-05,-1,2,-1,-5.0,1080.4357258399716,1080.662071299972,1080.4072103999788,1080.7182031000266,1081.3785898999777,1081.6881186000537,1082.4068220000481,1082.7305145000573,left,1,2.5787321000825614,1080.4344600000186,None,1082.937041600002,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,9,0,9,0,16,0,16,0,,,,,,,,,,,,,,,,left,250,-15.0,2.9783107176450517e-05,-1,2,-1,-5.0,1084.5478140400257,None,1084.4916733000427,1084.7850938000483,1085.5062653999776,1085.806749899988,1086.5083840000443,1086.8144551999867,left,1,4.159977999981493,1084.548041400034,None,1087.054220900056,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,9,0,9,0,17,0,17,0,,,,,,,,,,,,,,,,left,250,-15.0,2.9783107176450517e-05,-1,2,-1,-5.0,1090.2516691399971,1090.47803940007,1090.2231537000043,1090.539510200033,1091.194786200067,1091.5213945000432,1092.2176463999785,1092.5239966000663,left,1,2.596598600037396,1090.2562869000249,None,1092.7650950000389,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,9,0,9,0,18,0,18,0,,,,,,,,,,,,,,,,left,250,-20.0,1.674827195789138e-05,-1,2,-1,-5.0,1094.3901880400256,1094.6209892999614,1094.3616726000328,1094.68177809997,1095.3269799000118,1095.6524764000205,1096.3315227000276,1096.642076899996,up,0,2.475698299938813,1094.3929425000679,None,1096.9016571400455,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,9,0,9,0,19,0,19,0,,,,,,,,,,,,,,,,up,250,-17.5,2.2334179607548154e-05,1,3,1,2.5,1099.3888800399611,None,1098.3293400000548,1098.6567261000164,1099.3319699000567,1099.6527234000387,1100.3514785000589,None,left,0,2.0328743999125436,1098.387485400075,None,None,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,9,0,9,0,20,0,20,0,,,,,,,,,,,,,,,,right,250,-15.0,2.9783107176450517e-05,1,3,1,2.5,1103.9489484399558,None,1101.8940195000032,1102.2233648999827,1102.8966203000164,1103.2196114000399,1103.8916578000644,1104.1933034000685,right,1,2.6456327999476343,1101.952082599979,None,1104.4531290000305,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,9,0,9,0,21,0,21,0,,,,,,,,,,,,,,,,right,250,-15.0,2.9783107176450517e-05,1,3,1,2.5,1108.1698059400544,1108.3876213000622,1106.1052519000368,1106.4301610999973,1107.1063476999989,1107.4067696999991,1108.1094948999817,1108.4137831999687,up,0,2.7688382000196725,1106.163929900038,None,1108.6788023000117,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,9,0,9,0,22,0,22,0,,,,,,,,,,,,,,,,up,250,-12.5,3.971641173621407e-05,1,3,1,2.5,1111.4879329400603,None,1110.4569060000358,1110.7905405999627,1111.4312987000449,1111.7388106000144,1112.4401658000425,1112.7591284000082,up,1,2.490172200021334,1110.4906974000623,None,1112.9955754000694,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,9,0,9,0,23,0,23,0,,,,,,,,,,,,,,,,right,250,-12.5,3.971641173621407e-05,1,3,1,2.5,1116.5037906399696,1116.7176837000297,1114.4454299999634,1114.7500072000548,1115.4494885000167,1115.77502010006,1116.4752751999767,1116.802030700026,left,0,2.786128900013864,1114.5151868000394,None,1117.0090155999642,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,9,0,9,0,24,0,24,0,,,,,,,,,,,,,,,,up,250,-10.0,5.296268625886443e-05,1,3,1,2.5,1119.8013695399743,None,1118.7855687000556,1119.0856326000066,1119.7728540999815,1120.1065192000242,1120.7502135999966,1121.0778077000286,up,1,2.645488000009209,1118.8150979999918,None,1121.3125450999942,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,9,0,9,0,25,0,25,0,,,,,,,,,,,,,,,,left,250,-10.0,5.296268625886443e-05,1,3,1,2.5,1122.9844163400587,1123.2021219000453,1122.924390600063,1123.2299439000199,1123.9335148000391,1124.2559451999841,1124.9390070000663,1125.2697667999892,left,1,5.580468000029214,1122.9843196000438,None,1125.4744312000694,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,9,0,9,0,26,0,26,0,,,,,,,,,,,,,,,,left,250,-15.0,2.9783107176450517e-05,-1,4,-1,-5.0,1130.0997635400156,1130.317805300001,1130.0402560000075,1130.3339797999943,1131.0450317000505,1131.3458612000104,1132.046043700073,1132.374707799987,up,0,3.0094665999058634,1130.0994330999674,None,1132.6073591000168,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,9,0,9,0,27,0,27,0,,,,,,,,,,,,,,,,up,250,-12.5,3.971641173621407e-05,1,5,1,2.5,1135.651961540035,1135.863417100045,1134.579112000065,1134.886596400058,1135.5884283999912,1135.8937893999973,1136.597478599986,1136.9135189000517,left,0,2.2479049999965355,1134.6374111999758,None,None,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,9,0,9,0,28,0,28,0,,,,,,,,,,,,,,,,up,250,-10.0,5.296268625886443e-05,1,5,1,2.5,1139.430037739966,1139.6516260000644,1138.3734291000292,1138.6989839000162,1139.3735154999886,1139.678917100071,1140.3877384000225,1140.7167682000436,up,1,2.9976778000127524,1138.431775700068,None,1140.9217981999973,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,9,0,9,0,29,0,29,0,,,,,,,,,,,,,,,,right,250,-10.0,5.296268625886443e-05,1,5,1,2.5,1144.986325740046,1145.2033602000447,1142.9113012000453,1143.231742599979,1143.9343549000332,1144.2575942999683,1144.9258575000567,1145.2357911000727,right,1,2.718366099987179,1142.966721200035,None,1145.469896399998,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,9,0,9,0,30,0,30,0,,,,,,,,,,,,,,,,up,250,-15.0,2.9783107176450517e-05,-1,6,-1,-5.0,1148.2101564399666,1148.4286966000218,1147.153552700067,1147.4804464000044,1148.1522000000114,1148.456174400053,1149.1565757000353,1149.478796100011,left,0,2.4246236999752,1147.212058700039,None,None,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,10,0,10,0,0,0,0,0,,,,,,,,,,,,,[],[],10,right,125,30,0.02285440948074376,0,0,-1,10,1158.2110754399794,1158.4243291000603,1156.154159000027,1156.4776422000723,1157.1545477999607,1157.4805065999972,1158.1524778000312,1158.4503834999632,right,1,2.5572898000245914,1156.1832544000354,None,1158.6899427999742,None,up,4.9643536999356,1150.720806700061,None,1150.720806700061,None,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,10,0,10,0,1,0,1,0,,,,,,,,,,,,,,,,left,125,30,0.02285440948074376,0,0,-1,10,1160.2890653399984,1160.5075466000708,1160.2284852999728,1160.5345287000528,None,None,None,None,left,1,0.5503331000218168,1160.2868440999882,None,None,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,10,0,10,0,2,0,2,0,,,,,,,,,,,,,,,,up,125,10,0.002285440948074376,-1,0,-1,-10,1163.3872830400244,None,1162.338341900031,1162.6605094000697,1163.3292937000515,1163.6363214000594,1164.3259069999913,None,up,1,2.1833485000533983,1162.3974476000294,None,None,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,10,0,10,0,3,0,3,0,,,,,,,,,,,,,,,,left,125,10,0.002285440948074376,-1,0,-1,-10,1166.1172897400568,None,1166.0593273000559,1166.382705600001,None,None,None,None,left,1,0.5911261000437662,1166.1170559000457,None,None,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,10,0,10,0,4,0,4,0,,,,,,,,,,,,,,,,left,125,0,0.000722719885372964,-1,0,-1,-10,1168.2447748400039,1168.4706798000261,1168.1842368000653,1168.4982765000314,None,None,None,None,left,1,0.6033073000144213,1168.2488923000637,None,None,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,10,0,10,0,5,0,5,0,,,,,,,,,,,,,,,,right,125,0,0.000722719885372964,-1,0,-1,-10,1172.4160723400303,1172.6331423000665,1170.3481948999688,1170.6508869000245,1171.350001099985,1171.6854701000266,1172.3585076000309,1172.6645633999724,right,1,2.6542478000046685,1170.4071585000493,None,1172.9010403000284,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,10,0,10,0,6,0,6,0,,,,,,,,,,,,,,,,up,125,-10,0.0002285440948074376,-1,0,-1,-10,1175.5848599400372,1175.7988199000247,1174.544253900065,1174.8434921000153,1175.5238555000396,1175.830922299996,1176.547150600003,1176.8700611999957,left,0,3.110858600004576,1174.573624700075,None,1177.0831615000498,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,10,0,10,0,7,0,7,0,,,,,,,,,,,,,,,,right,125,-5,0.00040641525808204974,1,1,1,5,1181.236778640002,None,1179.1783389999764,1179.499986300012,1180.1775711000664,1180.483634800068,1181.1730494999792,1181.5009526000358,left,0,2.7014745000051335,1179.207278200076,None,1181.7344411000377,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,10,0,10,0,8,0,8,0,,,,,,,,,,,,,,,,up,125,0,0.000722719885372964,1,1,1,5,1184.46127163996,1184.6794217000715,1183.4276151000522,1183.754788500024,1184.4327561999671,1184.7408342000563,1185.418543000007,1185.7300992000382,up,1,2.4531607000390068,1183.4551806000527,None,1185.9609326400562,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,10,0,10,0,9,0,9,0,,,,,,,,,,,,,,,,right,125,0,0.000722719885372964,1,1,1,5,1189.4319028399652,1189.6491381999804,1187.3830755000236,1187.7107384999981,1188.396942900028,1188.6991632999852,1189.4033873999724,1189.7100680000149,right,1,2.46764340007212,1187.4410337000154,None,1189.94336254003,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,10,0,10,0,10,0,10,0,,,,,,,,,,,,,,,,up,125,-10,0.0002285440948074376,-1,2,-1,-5.0,1192.437656340003,None,1191.3970815000357,1191.705302700051,1192.3797779000597,1192.6921124999644,1193.402258599992,1193.706339300028,left,0,3.104762200033292,1191.4283271000022,None,1193.9455319000408,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,10,0,10,0,11,0,11,0,,,,,,,,,,,,,,,,up,125,-7.5,0.0003047684486200847,1,3,1,2.5,1197.0749799400103,None,1196.0081859000493,1196.3425832999637,1197.0171174000716,1197.330192500027,1198.002305699978,1198.3111622000579,left,0,2.5448509000707418,1196.0675559999654,None,1198.5765432000626,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,10,0,10,0,12,0,12,0,,,,,,,,,,,,,,,,up,125,-5.0,0.00040641525808204974,1,3,1,2.5,1201.159673639969,None,1200.1015435999725,1200.4150611000368,1201.101770700072,1201.4232082000235,1202.1157489999896,1202.449856000021,right,0,5.300164600019343,1200.1612950999988,None,1202.6581835000543,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,10,0,10,0,13,0,13,0,,,,,,,,,,,,,,,,left,125,-2.5,0.000541963457010602,1,3,1,2.5,1206.9735337399645,1207.2017926999833,1206.916990900063,1207.2338755000383,1207.9128288000356,1208.2206767000025,1208.9139641000656,1209.2236590000102,left,1,2.4850080999312922,1206.975103600067,None,1209.4698843000224,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,10,0,10,0,14,0,14,0,,,,,,,,,,,,,,,,right,125,-2.5,0.000541963457010602,1,3,1,2.5,1212.9933151400649,None,1210.9262713000644,1211.2610968999797,1211.9180396000156,1212.2262777000433,1212.932049700059,1213.2601348999888,left,0,2.389007500023581,1210.991916100029,None,None,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,10,0,10,0,15,0,15,0,,,,,,,,,,,,,,,,left,125,0.0,0.000722719885372964,1,3,1,2.5,1214.9400795400609,None,1214.8825686000055,1215.207099799998,1215.8699705399806,None,None,None,left,1,0.8717751000076532,1214.9410729999654,None,None,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,10,0,10,0,16,0,16,0,,,,,,,,,,,,,,,,right,125,0.0,0.000722719885372964,1,3,1,2.5,1219.3582165400032,None,1217.3281474000541,1217.6317025000462,1218.32027320005,1218.631934700068,1219.3297011000104,1219.642780299997,right,1,2.4394478000467643,1217.3563989000395,None,None,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,10,0,10,0,17,0,17,0,,,,,,,,,,,,,,,,up,125,-5.0,0.00040641525808204974,-1,4,-1,-5.0,1222.3406350400066,None,1221.2679713000543,1221.602751999977,1222.283752999967,1222.598019200028,1223.2767568000127,1223.6050775999902,up,1,2.4811888999538496,1221.3313879000489,None,1223.8429569399916,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,10,0,10,0,18,0,18,0,,,,,,,,,,,,,,,,left,125,-5.0,0.00040641525808204974,-1,4,-1,-5.0,1225.3356511400082,None,1225.274900599965,1225.5934732999885,1226.2897412000457,1226.597340999986,1227.2911658000667,1227.5993399000727,left,1,2.64794170006644,1225.3413178999908,None,1227.843508400023,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,10,0,10,0,19,0,19,0,,,,,,,,,,,,,,,,right,125,-10.0,0.0002285440948074376,-1,4,-1,-5.0,1231.5401815399994,1231.7608773000538,1229.4797786000418,1229.7954774000682,1230.4749682999682,1230.7789441000205,1231.4790251000086,1231.7894548000768,right,1,2.9082379000028595,1229.5126967000542,None,1232.0120892999694,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,10,0,10,0,20,0,20,0,,,,,,,,,,,,,,,,up,125,-10.0,0.0002285440948074376,-1,4,-1,-5.0,1234.950275240047,None,1233.9114210000262,1234.2198799999896,1234.8892530000303,1235.2155463000527,1235.883002800052,1236.2182347000344,left,0,2.7685282999882475,1233.9398926000576,None,1236.4579502000706,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,10,0,10,0,21,0,21,0,,,,,,,,,,,,,,,,left,125,-7.5,0.0003047684486200847,1,5,1,2.5,1238.2339785399847,None,1238.205463099992,1238.5268822000362,1239.2002174999798,1239.5208749000449,1240.1887970999815,1240.49084340001,right,0,2.569304500008002,1238.2348075000336,None,1240.7368475999683,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,10,0,10,0,22,0,22,0,,,,,,,,,,,,,,,,right,125,-5.0,0.00040641525808204974,1,5,1,2.5,1244.3413732400397,1244.56860280002,1242.2929075000575,1242.6032430999912,1243.3053436999908,1243.6314371000044,1244.2835165000288,1244.603073199978,right,1,2.6232687000883743,1242.357014200068,None,1244.8687109000748,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,10,0,10,0,23,0,23,0,,,,,,,,,,,,,,,,left,125,-5.0,0.00040641525808204974,1,5,1,2.5,1246.52448544004,None,1246.4635184999788,1246.7820958000375,1247.48645950004,1247.795595600037,1248.4826373000396,1248.7970156000229,left,1,2.276743600028567,1246.5281938000116,None,None,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,10,0,10,0,24,0,24,0,,,,,,,,,,,,,,,,right,125,-10.0,0.0002285440948074376,-1,6,-1,-5.0,1252.3684702399653,None,1250.3249802000355,1250.6315111999866,1251.3321470000083,1251.634805800044,1252.307351000025,1252.6339899000013,up,0,2.54310400004033,1250.3572084000334,None,1252.8763866999652,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,4.032803799957037,1253.9559706000146,None,1253.9559706000146,None,,,,,,,,,
