frequencies,training_trials.thisRepN,training_trials.thisTrialN,training_trials.thisN,training_trials.thisIndex,frequencies.thisRepN,frequencies.thisTrialN,frequencies.thisN,frequencies.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,tFrequency,tLevel,tCorrect,Tprobe.started,Tprobe.stopped,tTriangle_cue.started,tTriangle_cue.stopped,Tfeedback.keys,Tfeedback.corr,Tfeedback.rt,Tfeedback.started,Tfeedback.stopped,reversals_nTrials.routineEndVal,track_dir.routineEndVal,step_up.routineEndVal,Correct,Frequency,Level,Psychopy_Level,Direction,Reversals,Track_dir,Step,probe.started,probe.stopped,cross_cue.started,cross_cue.stopped,circle_cue.started,circle_cue.stopped,triangle_cue.started,triangle_cue.stopped,feedback.keys,feedback.corr,feedback.rt,feedback.started,feedback.stopped,memo.started,memo.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,text.started,text.stopped,participant,session,skip_training,language (english or french),date,expName,psychopyVersion,frameRate,
,,,,,10,0,10,0,11,0,11,0,,,,,,,,,,,,,,,,up,125,-10.0,0.0002285440948074376,1,3,1,2.5,1089.4785811666554,None,1088.432552699931,1088.7660556999035,1089.4619144999888,1089.8001261998434,1090.4358528999146,1090.7540213998873,up,1,2.44491000007838,1088.5004265999887,None,1090.975389600033,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,10,0,10,0,12,0,12,0,,,,,,,,,,,,,,,,up,125,-10.0,0.0002285440948074376,1,3,1,2.5,1093.5237667665972,1093.7527987000067,1092.4743716998491,1092.8086361999158,1093.4710105999839,1093.8150104999077,1094.4802000999916,1094.8159653998446,right,0,2.3268843998666853,1092.5395567000378,None,None,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,10,0,10,0,13,0,13,0,,,,,,,,,,,,,,,,left,125,-7.5,0.0003047684486200847,1,3,1,2.5,1096.4066894667378,None,1096.3900228000712,1096.7384319999255,1097.375742000062,None,None,None,left,1,0.9267726999241859,1096.4199884999543,None,None,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,10,0,10,0,14,0,14,0,,,,,,,,,,,,,,,,right,125,-7.5,0.0003047684486200847,1,3,1,2.5,1100.9324096665407,None,1098.8777751999442,1099.2072278999258,1099.877316399943,1100.2141277999617,1100.880280500045,1101.210743600037,right,1,2.5126014999113977,1098.9294552998617,None,1101.4478684999049,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,10,0,10,0,15,0,15,0,,,,,,,,,,,,,,,,left,125,-12.5,0.00017138389327322524,-1,4,-1,-5.0,1102.9957972665472,None,1102.9346872000024,1103.2597053998616,1103.9497606998775,1104.2830492998473,1104.9519390000496,None,up,0,2.205379599938169,1103.0130012999289,None,None,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,10,0,10,0,16,0,16,0,,,,,,,,,,,,,,,,left,125,-10.0,0.0002285440948074376,1,5,1,2.5,1106.7548336666698,None,1106.708332600072,1107.0539422999136,1107.719975499902,1108.0547191998921,1108.7222943999805,None,left,1,2.196957200067118,1106.765343300067,None,None,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,10,0,10,0,17,0,17,0,,,,,,,,,,,,,,,,left,125,-10.0,0.0002285440948074376,1,5,1,2.5,1110.543094366618,None,1110.491356200073,1110.8271232999396,1111.4888770999387,1111.829781099921,1112.4963320000097,1112.8235037999693,right,0,3.3303022000472993,1110.5595187,None,1113.0608955000062,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,10,0,10,0,18,0,18,0,,,,,,,,,,,,,,,,up,125,-7.5,0.0003047684486200847,1,5,1,2.5,1116.4477764666701,None,1115.3964521999005,1115.7241960000247,1116.4003564000595,1116.7420051998924,None,None,up,1,1.8186201001517475,1115.4630162999965,None,None,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,10,0,10,0,19,0,19,0,,,,,,,,,,,,,,,,left,125,-7.5,0.0003047684486200847,1,5,1,2.5,1118.8483766667234,None,1118.7979136998765,1119.1117713998538,1119.8004062999971,1120.1171087999828,1120.8001963999122,1121.1351385999005,up,0,4.767874900018796,1118.8660428998992,None,1121.368519899901,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,10,0,10,0,20,0,20,0,,,,,,,,,,,,,,,,up,125,-5.0,0.00040641525808204974,1,5,1,2.5,1126.1896732666685,None,1125.1237604999915,1125.4384538999293,1126.1265990000684,1126.4477705999743,None,None,left,0,1.7577692000195384,1125.1886406999547,None,None,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,10,0,10,0,21,0,21,0,,,,,,,,,,,,,,,,left,125,-2.5,0.000541963457010602,1,5,1,2.5,1128.522396466524,None,1128.4735081999097,1128.8142597998958,1129.4765888999682,1129.8140298998915,1130.4789954998996,1130.8128086999059,up,0,2.552374000195414,1128.5386512998957,None,1131.0478014999535,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,10,0,10,0,22,0,22,0,,,,,,,,,,,,,,,,left,125,0.0,0.000722719885372964,1,5,1,2.5,1132.6619067665345,1132.8946215999313,1132.6102678000461,1132.9253950000275,1133.6140072999988,1133.9473818000406,1134.6152468998916,1134.948398299981,right,0,2.5058706998825073,1132.680102699902,None,1135.1849696000572,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,10,0,10,0,23,0,23,0,,,,,,,,,,,,,,,,left,125,2.5,0.0009637624565954683,1,5,1,2.5,1136.7669462667002,None,1136.7168612000532,1137.0303015999962,1137.7189807998948,1138.0527137999889,1138.7188921000343,None,up,0,1.954647900070995,1136.7837722999975,None,None,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,10,0,10,0,24,0,24,0,,,,,,,,,,,,,,,,up,125,5.0,0.0012851978913844323,1,5,1,2.5,1141.3104315666171,1141.5412614999805,1140.2439685999416,1140.588517999975,1141.25809379993,1141.5577789000235,None,None,up,1,1.8125260998494923,1140.301890200004,None,None,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,10,0,10,0,25,0,25,0,,,,,,,,,,,,,,,,right,125,5.0,0.0012851978913844323,1,5,1,2.5,1145.6812347665584,None,1143.625627500005,1143.9611654998735,1144.6291757998988,1144.9566160000395,1145.6312209998723,1145.9690560000017,right,1,2.3589735000859946,1143.6914464000147,None,None,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,10,0,10,0,26,0,26,0,,,,,,,,,,,,,,,,up,125,0.0,0.000722719885372964,-1,6,-1,-5.0,1148.608814466574,None,1147.5617843000218,1147.898662299849,1148.5596859999932,1148.8793247998692,None,None,up,1,1.7817746000364423,1147.628656399902,None,None,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ù,1.0405864999629557,1150.4978173999116,None,1150.4978173999116,None,,,,,,,,,
